/Volumes/vs06-092017-062018/2017-11-november/11-02-2017/png/foundfilmMountainMorningVacation/foundfilmMountainMorningVacation.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.996078,0.27474,0.354337,-0.709106,0.932576,0.731727,0,1,0.577773,0.391169,-1.58414,-0.367301,0.920142,0,1,0.609804,0.335784,-1.17054,-0.466561,0.940715,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.614602,0.285948,-1.48367,-0.47846,0.657365,255,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-23T00:17:36+00:00,2019-08-23T00:17:36+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),9c1748f1c2d930bfd49fac94b3e875795563fd0cd5a00d54bd7503fcc58c3ef4,true,False,918B,256,277566P,0.000u,0:01.000,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs06-092017-062018/2017-11-november/11-02-2017/png/shadowgrubTrailingNeptuneDust/shadowgrubTrailingNeptuneDust.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,1,0.365794,0.308152,-0.927306,0.53255,0.947005,0,1,0.268765,0.310116,-0.365523,0.976118,0.852669,0,0.996078,0.555974,0.316911,-1.3185,-0.127298,0.956921,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.546657,0.24942,-1.60254,-0.0970801,0.698367,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-23T00:18:17+00:00,2019-08-23T00:18:17+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),a88a70a7a9a465466ab095fc175a9ecb363d31e38608ed94e7cbb4934d8b11b3,true,False,964B,256,252590P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs06-092017-062018/2017-11-november/11-02-2017/png/sinewySquirm/sinewySquirm.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,1,0.646645,0.331088,-1.04946,-0.552696,0.884098,0,1,0.355775,0.317667,-1.0621,0.574195,0.954956,0,1,0.672672,0.310877,-0.853138,-0.663959,0.924138,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.667796,0.255533,-1.15244,-0.627272,0.700017,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-23T00:19:02+00:00,2019-08-23T00:19:02+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),7ace16c3b45346c062ba029bd879073590e4116d724080202d2623a8a7dd7e89,true,False,972B,256,253612P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs06-092017-062018/2017-11-november/11-02-2017/png/tossrockrollingBeyondTheMountainTop/tossrockrollingBeyondTheMountainTop.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.611765,0.353707,0.191765,-1.15925,-0.381246,0.966339,0,1,0.021921,0.064212,207.343,13.8414,0.809587,0,0.117647,0.00856311,0.0153135,15.2997,3.36171,0.634173,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.345071,0.0834475,-1.21214,0.721734,0.611743,253,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-23T00:19:07+00:00,2019-08-23T00:19:07+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),72cac171da3a64f5bd78c58a838598be54c5527ab9369a3387660bbdcf4588c9,true,False,748B,256,256212P,0.000u,0:01.000,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs06-092017-062018/2017-11-november/11-04-2017/png/thehealingsliverDidYouClearTheInfection/thehealingsliverDidYouClearTheInfection.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.635294,0.0826593,0.131185,4.39106,2.12319,0.746776,0,1,0.324801,0.327309,-0.66131,0.820031,0.924442,0,1,0.846339,0.258682,3.27048,-2.08644,0.83431,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.562473,0.194919,-1.78393,-0.199509,0.635601,255,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-23T00:19:15+00:00,2019-08-23T00:19:15+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),35d6ed6121056792b456695decb78ace4200b8e1a49ba6608f0c4b4cfe1a0a29,true,False,874B,256,269904P,0.000u,0:01.000,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs06-092017-062018/2017-11-november/11-05-2017/png/gumflavorParsedIntoNothing/gumflavorParsedIntoNothing.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,1,0.633701,0.292337,-0.470567,-0.726277,0.966761,0,1,0.482966,0.256353,-0.580014,-0.248735,0.962701,0,0.996078,0.552099,0.269592,-0.557548,-0.480668,0.974996,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.666215,0.220195,-0.680779,-0.610964,0.735333,255,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-23T00:19:24+00:00,2019-08-23T00:19:24+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),88357f14ad04fbef6e035191e78d1cf3f39554472d530c70ca6eb28f955e0a63,true,False,994B,256,258904P,0.000u,0:01.000,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs06-092017-062018/2017-11-november/11-05-2017/png/sleepwalkerPlasterChunks/sleepwalkerPlasterChunks.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.596078,0.0572151,0.0913914,7.3974,2.44502,0.706816,0,1,0.440931,0.315589,-1.17157,0.247729,0.947788,0,1,0.638817,0.320873,-1.10987,-0.474778,0.932759,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.533264,0.197588,-1.69919,-0.0711277,0.656059,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-23T00:19:40+00:00,2019-08-23T00:19:40+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),f3877cb1ace1eaa4eb6f42547647f7807faefbef1f1bf396f3a1f11eadb86054,true,False,930B,256,313730P,0.000u,0:01.000,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs06-092017-062018/2017-11-november/11-05-2017/png/trappedzoidsConfinedByBeamGel/trappedzoidsConfinedByBeamGel.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.717647,0.0280484,0.0864467,26.069,4.76761,0.537502,0,1,0.532613,0.272191,-0.982277,-0.00674906,0.977276,0,1,0.581664,0.286998,-0.983871,-0.213653,0.968728,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.534605,0.177034,-1.58575,-0.126464,0.630095,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-23T00:20:01+00:00,2019-08-23T00:20:01+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),dba8783107f1e16ed55b11e1dbb3d40564f57fe379568a893d5c3257de8c3453,true,False,917B,256,278416P,0.000u,0:01.000,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs06-092017-062018/2017-11-november/11-13-2017/png/baftthelightUnboundExperienceIsProvided/baftthelightUnboundExperienceIsProvided.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,1,0.580959,0.365,-1.38797,-0.313152,0.871867,0,1,0.456434,0.337554,-1.38229,0.147569,0.959911,0,1,0.731357,0.345873,-0.568194,-0.999598,0.833246,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.691211,0.277732,-1.00911,-0.75628,0.675475,255,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-23T00:20:22+00:00,2019-08-23T00:20:22+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),9c712a9bda016602ae4cbf4ba037860dc5dc52a76b3f4d8bccec18fc46d36025,true,False,946B,256,270029P,0.000u,0:01.000,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs06-092017-062018/2017-11-november/11-13-2017/png/canyouwhenaskedOsmoseAndLetGo/canyouwhenaskedOsmoseAndLetGo.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,1,0.557889,0.306538,-1.11316,-0.278311,0.967268,0,1,0.535248,0.31143,-1.16497,-0.153976,0.955909,0,0.796078,0.131449,0.170795,2.0512,1.60883,0.82631,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.55517,0.212816,-1.56805,-0.154245,0.69659,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-23T00:20:36+00:00,2019-08-23T00:20:36+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),087b522908627a76008b4f76189134aed71b2a59c306b6b2363cf9eb43f704a4,true,False,953B,256,266577P,0.000u,0:01.000,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs06-092017-062018/2017-11-november/11-13-2017/png/constrictingVesselsOfCompassion/constrictingVesselsOfCompassion.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,1,0.791039,0.261045,0.0178613,-1.10319,0.840029,0,1,0.356909,0.301352,-0.9576,0.590232,0.960482,0,1,0.823177,0.232436,0.974567,-1.3664,0.854028,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.741805,0.214333,-0.516706,-0.983675,0.672853,255,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-23T00:20:56+00:00,2019-08-23T00:20:56+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),e7e6b838d18d52598c1cca846ffccd2514d8985bb5e93ff9b127d5237739a506,true,False,904B,256,256132P,0.000u,0:01.000,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs06-092017-062018/2017-11-november/11-13-2017/png/dreamsSlippingIntoStars/dreamsSlippingIntoStars.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,1,0.364277,0.298547,-0.691915,0.689972,0.96469,0,1,0.213097,0.231909,1.56981,1.44484,0.90554,0,1,0.450123,0.294794,-1.05812,0.258168,0.975784,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.505898,0.221938,-1.58001,0.158632,0.720722,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-23T00:21:06+00:00,2019-08-23T00:21:06+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),a505ae4eb73d4b49851f02a67a5bf55e874b6253c2386cd500bbb61efa0d52f2,true,False,991B,256,245045P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs06-092017-062018/2017-11-november/11-13-2017/png/instinctivepullEnlargingTheFurrow/instinctivepullEnlargingTheFurrow.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,1,0.702129,0.333709,-0.654694,-0.867874,0.88686,0,1,0.494026,0.332496,-1.33261,-0.0301943,0.961867,0,0.368627,0.0512408,0.0752327,2.96481,1.81163,0.7416,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.560872,0.200984,-1.70789,-0.21115,0.6568,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-23T00:21:22+00:00,2019-08-23T00:21:22+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),16b40baaf62af1702cc68c6efd783f8b4d46a82ec9da7bf736df729d74d12180,true,False,911B,256,256252P,0.000u,0:01.000,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs06-092017-062018/2017-11-november/11-13-2017/png/leavethemarkaloneLetItEraseYourPerception/leavethemarkaloneLetItEraseYourPerception.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,1,0.577681,0.282759,-0.960193,-0.132202,0.955556,0,1,0.452497,0.293398,-1.06328,0.229578,0.97668,0,0.482353,0.0199908,0.058894,27.4328,4.90805,0.535334,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.511566,0.174388,-1.63212,-0.0143948,0.626111,254,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-23T00:21:40+00:00,2019-08-23T00:21:40+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),86406e11063ba1f638723a8b86bc61ab0cf431c85e0442101e2bf74c038eb7b7,true,False,901B,256,274634P,0.000u,0:01.000,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs06-092017-062018/2017-11-november/11-13-2017/png/notedhighlightsWithNoFlashlight/notedhighlightsWithNoFlashlight.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,1,0.481143,0.323801,-1.31566,0.155902,0.962952,0,1,0.306985,0.293846,-0.458561,0.830864,0.92304,0,1,0.6625,0.326351,-1.19919,-0.494827,0.902839,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.61168,0.251624,-1.4978,-0.319284,0.706426,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-23T00:21:50+00:00,2019-08-23T00:21:50+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),1b6a733e2171f2f79776f7f773b342d5a2dea0b9a2eeaf9c3e4967eabb260112,true,False,982B,256,235586P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
